0000 
008192 
0.00000000E+00 
001879  1.22070312E-04   1.82576229E+00  1.47066688E-03 -6.27665389E-01  -4.68623563E-01  9.89848686E-02 -8.37359297E-02 
001880  1.22070312E-04   1.94388638E-01 -1.57898140E-01 -1.03875902E-01  -5.22882780E-01  3.10575129E-01  2.94237308E-01 
001881  1.22070312E-04   1.24386178E-01  2.53598858E-01  3.66391742E-01   3.00181805E-01 -3.82802838E-01 -8.56073150E-01 
001882  1.22070312E-04   2.09033526E-01 -2.46734501E-01 -7.12386505E-02   1.25548528E-01 -9.10059089E-01  7.48547773E-01 
001883  1.22070312E-04   1.56812438E-01 -2.32814202E-01 -9.66928243E-02   4.56317361E-02  1.37106989E-01  8.65377154E-01 
001884  1.22070312E-04  -3.32049313E-01  3.12771306E-01 -1.38117091E-02  -3.85116995E-01 -3.27117376E-01 -2.88426723E-01 
001885  1.22070312E-04   1.49719365E-02  5.44981644E-01  1.65299115E-01  -1.37566957E-02  2.57143985E-01  1.10648740E-01 
001886  1.22070312E-04  -4.67835199E-02 -4.23710908E-01 -4.42693950E-02   7.58323301E-03  3.85244675E-01  6.03632068E-01 
001887  1.22070312E-04  -6.21036749E-03  8.69266481E-01 -2.43638314E-01  -3.89674660E-01  5.50681719E-01 -7.84922449E-01 
001888  1.22070312E-04  -9.01363548E-02 -3.65292185E-01 -2.03125418E-01  -3.66991047E-01 -1.65885269E-01 -3.37347074E-01 
001889  1.22070312E-04   1.70325339E-01 -1.61840732E-01  4.59468088E-01  -1.40651344E-01  8.51407471E-01  1.56191069E-01 
001890  1.22070312E-04  -1.28041415E-01 -5.31868726E-01 -4.08850933E-01   2.55755612E-01  1.89828363E-01 -7.00397739E-01 
001891  1.22070312E-04   4.87310118E-01 -4.10737006E-01  4.38712195E-01   1.37685457E-01  2.00771430E-02 -4.32176111E-01 
001892  1.22070312E-04  -9.01355108E-02  1.68189226E-01  1.03495579E-02   6.89354042E-02 -6.58818952E-03  3.33626409E-01 
001893  1.22070312E-04   2.40257476E+00 -3.13046729E+00 -2.20818020E-01  -3.70429934E-02 -2.47668857E-01 -6.41792360E-03 
001894  1.22070312E-04   3.18059264E-01 -4.37322659E-02 -5.11449464E-02  -2.84733896E-01  1.16160296E-01 -6.53423939E-01 
001895  1.22070312E-04   3.30954232E-01 -1.72474991E+00  3.39156712E-01  -1.01419773E-01  2.39817910E-02 -6.98818470E-01 
001896  1.22070312E-04  -3.55947095E-01 -5.38434622E-01 -1.03708450E-01  -5.92705130E-01  3.70897637E-02  7.49692302E-01 
001897  1.22070312E-04   4.47462949E-01 -6.28933658E-01 -4.20260968E-01   2.93807675E-01 -9.08214705E-01 -1.37654822E-01 
001898  1.22070312E-04   3.38449618E-01  1.51782555E+00 -1.57920897E-01  -6.69177848E-01  4.87558581E-04 -2.18633500E-01 
001899  1.22070312E-04  -2.18311191E+00 -7.95243875E-03  2.82031886E-01  -2.38536523E-01 -1.13563557E-01 -4.67825067E-01 
001900  1.22070312E-04   5.53086419E-01  6.72168453E-01  2.56376595E-01   2.09359792E-01 -2.03891287E-01 -1.45818726E-01 
001901  1.22070312E-04  -5.20665402E-01  5.96269865E-01 -7.20611635E-01  -3.16325922E-01  7.84660874E-01  4.11279134E-01 
001902  1.22070312E-04   2.50212969E-01 -2.12594536E-01  2.09788112E-01  -8.53824689E-02  6.79713477E-01 -7.38080958E-01 
001903  1.22070312E-04  -7.37941351E-01 -4.22592824E-02  4.65600714E-01  -2.83874528E-01 -1.15270783E-01 -6.64515269E-02 
001904  1.22070312E-04  -1.62861138E-01  1.42670654E-01 -2.86823562E-01  -5.67837803E-01  9.96227461E-01 -5.02703912E-01 
001905  1.22070312E-04  -2.23664724E-01 -1.77577525E-01 -5.02242054E-02   4.62866360E-01 -1.31728405E-01 -1.35898043E-01 
001906  1.22070312E-04   7.18722499E-01 -4.76056629E-01  1.08482511E-01   2.39703759E-01  4.51631456E-01  6.43794745E-02 
001907  1.22070312E-04  -1.34573425E+00  7.52061853E-01  8.28119165E-01   1.41554062E-01  2.19834177E-01 -3.39876147E-01 
001908  1.22070312E-04   3.48395871E-01  9.90971003E-02 -6.30031198E-01  -5.04747893E-01 -3.99179083E-01  3.68755040E-01 
001909  1.22070312E-04  -3.25278375E-01  2.19023010E-01 -6.34579150E-01  -4.82874596E-01  5.68821696E-01 -5.05234731E-01 
001910  1.22070312E-04   4.52496251E-02  1.40531565E-01 -3.12738891E-01  -5.91113548E-01  2.35190922E-01 -1.69576263E-01 
001911  1.22070312E-04   3.40165678E-01 -2.44135753E-01 -2.96910085E-01  -5.57119681E-01  8.68591723E-01 -2.99942150E-02 
001912  1.22070312E-04   7.22292544E-01 -2.48743170E-01 -2.07808741E-01  -2.30052336E-01 -5.58737038E-01 -1.51325368E-01 
001913  1.22070312E-04  -5.77016719E-01 -4.74381936E-01  9.78113283E-01  -4.82059655E-02 -4.24178249E-01  4.66658523E-01 
001914  1.22070312E-04  -2.35013370E-01  6.66083675E-01 -4.71368440E-01   6.69150476E-01 -4.90044923E-01 -4.46490614E-02 
001915  1.22070312E-04   1.01959293E-01 -1.53786539E-01 -1.31452661E-01  -4.08744288E-01  2.69834186E-01 -4.95485881E-02 
001916  1.22070312E-04   7.01613464E-02  1.20029477E-01  1.59492844E-01   3.04622788E-01  4.76848271E-01  2.55586002E-01 
001917  1.22070312E-04  -1.48439538E+00  9.79235370E-01  5.38052088E-01  -5.45947841E-02  6.66556311E-01  2.19353815E-01 
001918  1.22070312E-04   9.92463783E-01 -1.28128251E-01 -1.22642178E+00   3.12990719E-01 -1.55255058E-01 -8.86936428E-02 
001919  1.22070312E-04   1.34329055E+00 -2.59167563E+00  2.82938509E+00   1.04790549E-01  3.78561755E-01  2.37595951E-01 
001920  1.22070312E-04  -3.63250254E-01  9.35545246E-01  4.82681094E-01  -2.94802242E-01  4.01243832E-01 -3.47850642E-01 
001921  1.22070312E-04   6.20869833E-01  1.87699750E-01  4.78735272E-01  -5.23257472E-01  5.11357941E-01  3.00146597E-01 
001922  1.22070312E-04  -1.49272652E-01 -5.87714775E-01  2.74979289E-01  -4.47693827E-01  1.21392483E-01  8.24408395E-01 
001923  1.22070312E-04   3.88255287E-02  2.29581223E-02 -3.54757045E-01   5.12739714E-01  4.27017090E-01  2.54756456E-01 
001924  1.22070312E-04   7.78978548E-01 -7.24881673E-02 -2.21150632E-01   1.38059187E-01 -5.97927251E-02  1.45526093E-01 
001925  1.22070312E-04   4.84452250E-01  4.93158782E-01 -2.62792625E-01   3.24531319E-01 -6.30503609E-01 -2.52305883E-01 
001926  1.22070312E-04   4.30466494E-01  3.67618392E-01  7.51698036E-01   1.33686147E-01 -4.34842939E-02  4.00493307E-01 
001927  1.22070312E-04  -2.76889173E-01  1.95483926E-01  4.82928396E-01   6.58338657E-01 -3.90909998E-01 -3.22288451E-02 
001928  1.22070312E-04   4.19237851E-01  6.59126143E-02 -3.95471389E-01   4.42014382E-01  1.76064131E-01 -7.97310131E-01 
001929  1.22070312E-04  -6.77891340E-01 -3.50999651E-01  1.45705063E+00  -3.24382120E-01 -3.02751472E-02 -2.73964228E-01 
001930  1.22070312E-04  -4.32053790E+00 -1.21050221E+00  7.69149056E+00  -2.14191088E-02 -1.47787298E-01 -2.59916402E-01 
001931  1.22070312E-04   1.29209786E+00  4.71020271E-01 -1.32413473E+00   3.24024796E-01 -4.91690926E-01 -5.19467914E-01 
001932  1.22070312E-04  -1.06708547E+00  6.19955905E-01 -1.55370164E+00  -4.15758565E-01 -1.29920039E-02 -1.03487693E-01 
001933  1.22070312E-04   1.81058965E+00 -6.99957875E-01 -2.55282726E-01   8.94251536E-02  2.74491567E-01 -5.41764522E-02 
001934  1.22070312E-04   9.00596450E-01  6.56246082E-01  4.49554794E-02  -1.10366181E-01  2.77586702E-01 -5.11443099E-01 
001935  1.22070312E-04  -5.21349716E-02 -4.85610115E-01 -4.22071751E-01   5.24086536E-01 -7.19049691E-02 -4.82931051E-02 
001936  1.22070312E-04  -1.00025067E+00 -7.27118123E-01 -1.46341474E+00  -1.17274763E-01  2.53819352E-01  2.55985419E-01 
001937  1.22070312E-04   1.06323684E-01  2.46937077E-01  4.13422095E-01   1.47546961E-01 -4.31980727E-01 -6.76360830E-01 
001938  1.22070312E-04   6.04103630E-01  9.96978003E-03 -1.86378969E-02   4.92989410E-01 -3.41901471E-01 -4.96210505E-01 
001939  1.22070312E-04  -2.39112800E-02  1.78130245E+00 -1.77814174E-01   1.28153211E-01  2.21846098E-01  1.62942128E-01 
001940  1.22070312E-04  -3.07159247E+00 -9.06196864E-01 -2.84490822E+00  -7.22715454E-02  1.59884050E-01  7.35936816E-02 
001941  1.22070312E-04   3.43378212E-01 -6.25925415E-01  1.19227492E-01  -2.39499676E-01 -1.65032647E-01  3.35360768E-01 
001942  1.22070312E-04   5.51740236E-02 -4.89806152E-01  1.40621379E-01   3.80635475E-01 -3.18344674E-02  1.58680294E-01 
001943  1.22070312E-04   3.16970736E-01 -3.13529863E-02  2.52539410E-01   1.96750533E-01  3.63237891E-01  1.24009504E-02 
001944  1.22070312E-04  -3.17018501E-01  1.10307450E-01 -2.59165076E-01   5.69289412E-01  7.71049594E-01 -6.08454011E-01 
001945  1.22070312E-04   5.89290729E-01  5.10576973E-01 -1.57878939E-01  -8.29920272E-02 -4.27752727E-01 -4.38832341E-01 
001946  1.22070312E-04   7.07037669E-01 -9.60662227E-02 -1.78377706E-01   1.07809213E-01  6.23838052E-01 -4.48508927E-02 
001947  1.22070312E-04  -3.87128899E-01  8.39854823E-01  6.16190958E-01   4.08998845E-01  1.53359552E-01 -3.82903037E-01 
001948  1.22070312E-04  -1.65571648E-01  5.88827260E-01 -4.36699461E-01  -5.31835522E-01 -2.84354204E-01 -3.13995602E-01 
001949  1.22070312E-04   2.09993015E+00  5.54606635E-01  2.06533433E-01  -4.20699377E-01  1.60924320E-01 -1.83951581E-01 
001950  1.22070312E-04  -5.95090529E-01 -1.62352702E-01 -2.94231469E-02   4.34279880E-02 -3.38334168E-01 -3.83307951E-01 
001951  1.22070312E-04   1.61634262E+00 -7.01551652E-02  2.86690374E-01   5.22708366E-01 -4.18172589E-02  2.10409748E-01 
001952  1.22070312E-04   2.44420901E+01  6.90521353E+00  2.56740949E+01  -1.11203766E-01 -5.52100581E-02 -5.04413796E-03 
001953  1.22070312E-04  -8.10857507E-03  2.74632780E-01 -5.75830400E-01  -8.47846298E-01  2.78014768E-01  5.25744226E-01 
001954  1.22070312E-04  -3.62170825E-01  1.44354046E-01 -1.41386366E-01  -2.44883483E-01 -1.00184830E+00 -6.16949237E-01 
001955  1.22070312E-04   2.58577982E-02 -3.05375499E-01 -4.22486285E-01  -1.14149229E+00 -1.01231669E-01 -3.17271060E-01 
001956  1.22070312E-04   2.93074618E-02  2.00386677E-01 -1.12590258E-01  -4.02715830E-01  7.69733732E-01 -1.60945491E-01 
001957  1.22070312E-04  -6.67748004E-01  3.68566570E-01  4.78974473E-01   5.57020152E-02 -6.06453097E-01  2.73689500E-01 
001958  1.22070312E-04  -3.81335569E-01  1.94158918E+00 -1.58079803E-01   2.71670375E-01 -1.60225845E-01  3.18385259E-01 
001959  1.22070312E-04  -2.83171533E-01 -4.61042573E-01  1.74412824E+00  -1.45225975E-01  9.14213043E-02  4.04129063E-02 
001960  1.22070312E-04   3.26257167E+00 -2.13301901E+00  1.82283039E+00   2.38385277E-01  1.63614279E-01  1.81181233E-01 
001961  1.22070312E-04  -2.46065696E-01 -1.60452157E-01 -1.10272655E-01  -4.01630976E-01 -4.55833682E-01  1.38725341E-02 
001962  1.22070312E-04   3.76392693E-01  2.33199295E-01  1.82433497E-02   3.58118133E-01 -7.72118519E-01 -7.77516034E-01 
001963  1.22070312E-04   2.56616534E-01 -9.06260657E-01  5.36379491E-01   1.95187921E-01  5.97452460E-02 -4.53017587E-01 
001964  1.22070312E-04   4.18299531E+00 -4.15178779E-02  1.97152094E+00   2.10950147E-01 -4.72435558E-02  6.01714203E-03 
001965  1.22070312E-04   4.57416156E-01  1.60313513E-01 -1.04562544E+00   2.41333628E-01  1.23818223E-01  5.02130541E-01 
001966  1.22070312E-04   6.72421747E-02 -3.78230457E-01 -2.01543515E-01   3.61712532E-01  7.25427370E-01 -1.48588786E-01 
001967  1.22070312E-04   9.34698881E-01  1.15437311E+00  3.48735893E-01  -3.06910626E-01  2.17836363E-01  2.43172238E-01 
001968  1.22070312E-04   4.29760759E-01 -3.42268931E-01 -2.80479016E-01  -2.75854303E-01  2.44234865E-01 -3.50734748E-01 
001969  1.22070312E-04  -1.82370391E+00  6.64253697E-01  3.34076796E-01  -9.47770862E-02 -2.96101423E-01 -2.44966827E-02 
001970  1.22070312E-04  -4.65751996E-01  4.86527831E-01 -1.82519207E-02  -4.11043850E-01  4.67576966E-01  8.12552734E-02 
001971  1.22070312E-04  -3.96418487E-01 -2.74594357E-01  1.73961342E-02  -1.38777265E-02 -3.84834151E-01  3.39664304E-01 
001972  1.22070312E-04  -4.40142236E-01 -4.52969258E-01 -8.08756410E-02  -1.12274389E+00  4.77756102E-01 -2.00083834E-01 
001973  1.22070312E-04  -3.28020531E-01 -1.11309407E-01  1.40057320E-01  -7.29686632E-02 -2.37848073E-01 -4.91132067E-01 
001974  1.22070312E-04   5.88769068E-01  6.78892979E-01 -7.08644202E-01  -6.33199703E-01  2.03733821E-01 -3.78106567E-01 
001975  1.22070312E-04  -3.03148037E+00 -2.88766500E+00  1.74773627E+00   1.80430273E-01 -3.77095657E-02 -2.97187393E-01 
001976  1.22070312E-04  -4.73630702E-01 -5.04866863E-02  2.98748655E-01  -2.89247180E-01 -3.27273815E-01  3.46921601E-01 
001977  1.22070312E-04  -2.84343835E-01  5.30713927E-01 -7.77761863E-01  -5.63786867E-01 -5.65655430E-02  1.23368711E-01 
001978  1.22070312E-04  -2.21236428E-02  4.41125710E-01  8.92574499E-01  -2.68030508E-02 -1.15540376E-01 -1.64418338E-02 
001979  1.22070312E-04   8.89497122E-01 -7.29588705E-01  5.42302216E-01  -5.43133483E-02  3.55199892E-02 -4.30224566E-02 
001980  1.22070312E-04  -2.29214873E-01 -3.58934431E-01  1.85852599E-01   4.90346005E-01 -9.74608963E-02  2.32366102E-01 
001981  1.22070312E-04  -3.23648879E-01  2.25057988E-01 -1.10902377E-01   1.32490275E-01 -1.47189577E-01 -3.15334754E-01 
001982  1.22070312E-04   2.11531377E-01 -5.10910918E-02  1.54166312E-01   7.85597584E-01 -3.90864918E-01  6.82422929E-01 
001983  1.22070312E-04  -8.82327894E-01 -4.98435386E-01  4.26224795E-01  -2.45611363E-01  4.49390511E-01 -7.39734836E-03 
001984  1.22070312E-04  -2.02403315E+00 -2.15204555E-01 -3.17634283E-01  -1.02486044E-01  2.44141667E-01 -2.15584554E-03 
001985  1.22070312E-04   1.54934349E-01  2.41739658E-01  2.80779800E-02  -5.55970687E-02 -9.90939908E-01 -7.31158545E-01 
001986  1.22070312E-04  -6.97760352E-01  3.23160411E-01 -3.98465609E-01  -4.70231102E-01  1.14222976E-01  4.16486135E-01 
001987  1.22070312E-04   3.42478340E-01 -3.51492544E-01 -1.79278211E-01   1.30952695E-01  3.69660231E-01  2.95603380E-01 
001988  1.22070312E-04   1.12247995E+00  3.16405022E-01 -5.59938659E-01  -3.39759168E-01  6.63558723E-02  1.06504168E-01 
001989  1.22070312E-04  -3.78217167E-02  5.15441595E-01 -2.77466917E-01   2.35674881E-01  2.62592245E-01 -6.34880822E-01 
001990  1.22070312E-04  -1.51350411E-01  4.41066958E-01  2.71480878E-01   4.82390741E-02  3.71096992E-01  7.20259181E-01 
001991  1.22070312E-04   1.55916612E-01  7.33306888E-01  3.30571866E-02   6.61277534E-01 -2.63060089E-02 -3.73452482E-01 
001992  1.22070312E-04   2.50397411E-03  2.06111685E-01  2.02508517E-04   1.91586312E-01  9.59029822E-02  1.10355340E+00 
001993  1.22070312E-04  -4.31562799E-01  3.78471817E-01  5.87563965E-01   6.36477586E-01 -8.74270158E-02 -2.99265687E-01 
001994  1.22070312E-04  -3.29970119E-01  3.68112988E-01 -3.12289947E-01  -3.94726309E-01 -3.05629211E-01  5.55504985E-01 
001995  1.22070312E-04   2.06545196E-02  5.91465372E-01  1.39528248E-01  -6.56348570E-02  6.90271714E-01  2.38160379E-01 
001996  1.22070312E-04  -6.67063241E-01  2.95830814E-02  4.05762286E-01   2.54178375E-01 -5.86524843E-02 -1.30077015E-01 
001997  1.22070312E-04  -4.92799639E-01  3.25500859E-01 -1.31915350E-01   4.03472576E-01  2.42362365E-01 -5.90871649E-01 
001998  1.22070312E-04  -8.70650357E-01  2.51481988E-01 -2.99539423E-03  -2.40429940E-01  9.07142922E-02 -4.99191210E-01 
001999  1.22070312E-04  -5.25272781E-01  1.80852432E-01  5.49273179E-01   1.48331240E-01 -2.17814383E-01 -2.25489594E-01 
002000  1.22070312E-04  -2.73216437E-01  6.89991303E-01  2.82295266E-01   2.85011323E-01 -1.77150856E-01 -4.81941894E-01 
002001  1.22070312E-04  -6.27997664E-01 -9.56486764E-01 -1.40678385E+00   1.59218638E-01 -2.26758852E-01 -5.77031000E-02 
002002  1.22070312E-04   3.81697971E-02 -8.15016106E-01 -4.17790954E-03   9.21280740E-02 -2.53864329E-01  4.22226114E-01 
002003  1.22070312E-04  -5.56167699E-01 -6.06801046E-01  6.42700049E-01   1.33553990E-01 -2.59064003E-01 -5.88722750E-01 
002004  1.22070312E-04  -1.45919272E-02 -3.26352046E-01  9.29719964E-02  -6.14768914E-01  4.41766694E-01 -7.45834329E-01 
002005  1.22070312E-04   3.47911290E+00  8.70549154E-02  2.59772958E+00  -2.59524244E-01  1.59107360E-01 -1.47269292E-01 
002006  1.22070312E-04   9.78163279E-02 -6.97089577E-01 -2.27314943E-01   1.31299776E-01  4.36441309E-01 -6.99870604E-01 
002007  1.22070312E-04   1.71268394E-01  2.21934142E-01 -8.45645551E-02  -1.49270132E-01 -6.82936662E-01 -5.35416544E-01 
002008  1.22070312E-04  -4.32224664E-01 -1.97069550E-01 -9.42325565E-03  -4.54813573E-01 -7.82185169E-01 -5.68872780E-01 
002009  1.22070312E-04   2.75864153E-01  4.55528733E-01 -8.77283205E-03  -3.65713794E-01  5.13559242E-01 -6.75483369E-01 
002010  1.22070312E-04   4.23536733E-01 -2.14723471E-01 -9.67894573E-02  -3.43525650E-01  4.32501193E-01  9.88634592E-01 
002011  1.22070312E-04   8.37778876E-01  1.23547441E-01 -7.38297579E-01  -4.62850512E-01  2.84180764E-01  4.27642072E-01 
002012  1.22070312E-04   3.44761645E-01  1.38196035E-02  3.44583578E-02  -3.09172129E-01 -5.21052404E-01  6.52217303E-01 
002013  1.22070312E-04  -3.05607002E-01 -1.61710276E-01 -6.05317007E-01  -5.04954747E-02 -2.98520771E-01  1.41586119E-01 
002014  1.22070312E-04   7.07906237E-02 -2.36513839E-01 -1.12842164E-02  -6.57127377E-01  2.75097401E-01 -1.69575336E-01 
002015  1.22070312E-04  -1.09890177E-01 -1.26656475E-01 -3.60195915E-01  -3.89104725E-01 -4.01398879E-02 -5.40343424E-01 
002016  1.22070312E-04  -5.23452688E-01 -2.03761655E-01 -8.38428286E-01   2.65084881E-01  4.85406010E-01  7.72520171E-01 
002017  1.22070312E-04  -2.38640579E+00  1.82400472E+00 -1.08770904E+00  -1.69067466E-01 -2.44253279E-01 -2.04764207E-01 
002018  1.22070312E-04   3.18413511E-01 -5.88343892E-01  4.37765244E-01   4.65854138E-01 -1.19272063E-01 -4.56840192E-01 
002019  1.22070312E-04   1.57386709E-01 -1.60202592E-01  4.11946550E-01  -3.05540529E-01 -2.58936385E-01  8.69970498E-01 
002020  1.22070312E-04  -3.85659932E-01 -1.66181893E-01  2.89671726E-01  -7.26268156E-01 -8.70285477E-01  2.68040790E-01 
002021  1.22070312E-04   5.40204803E-02  6.50397273E-02  1.67243266E-01  -8.69719265E-01 -5.44136019E-01 -4.72646514E-01 
002022  1.22070312E-04  -4.55472910E-01  1.43147885E-01 -3.15129596E-01  -1.43944599E-01  6.64147226E-02  3.19254851E-01 
002023  1.22070312E-04  -7.47218755E-02 -6.83926075E-01 -2.50319018E-01  -3.03827911E-01  8.76535142E-01 -3.91117976E-01 
002024  1.22070312E-04   3.12231650E-01  7.11423851E-02 -8.33418427E-02  -4.11844306E-01  3.90388216E-01 -2.12285106E-01 
002025  1.22070312E-04  -9.55383169E-02 -1.15385260E-01 -1.56799114E-01   2.89897024E-01 -4.30979197E-01  4.36074343E-01 
002026  1.22070312E-04   9.81654890E-01 -7.34451337E-01 -2.73331646E-01   1.65728886E-01 -1.19136186E-01 -2.44297809E-02 
002027  1.22070312E-04  -8.97645134E-01 -6.13626124E-01 -7.87553839E-01   4.63225435E-02  2.08341392E-01  1.27978694E-01 
002028  1.22070312E-04  -5.07048044E-02  1.36428159E+00 -3.53492735E-01   4.48587212E-01  2.80523349E-01  4.79040859E-01 
002029  1.22070312E-04   2.61576272E+00  3.33535783E+00 -2.86759223E+00  -3.93818434E-02  3.33034738E-02  4.05346426E-01 
002030  1.22070312E-04  -9.05484163E-01 -3.80003538E-01 -1.34164330E+00   4.00007916E-01  1.50198527E-01  2.46889654E-01 
002031  1.22070312E-04  -9.59140355E-02  9.13172299E-01  9.29185079E-01  -3.93221803E-03 -9.84416887E-02  5.63502671E-01 
002032  1.22070312E-04   3.83818064E-01 -2.42620775E-01  2.33103664E-01  -5.40901528E-01 -2.87945848E-02 -2.17888049E-01 
002033  1.22070312E-04   2.11519223E-01  3.23509934E-01 -3.72261611E-01  -5.36546897E-01  6.34116210E-01 -9.08681877E-02 
002034  1.22070312E-04  -1.35860863E-01  8.15593273E-01  9.74334258E-01   2.98051872E-02  3.32871473E-02 -4.62264572E-01 
002035  1.22070312E-04   6.92933525E-01  1.76894639E-01  3.78685212E-01   5.94956712E-01  5.10344590E-01  1.19664276E-01 
002036  1.22070312E-04   1.17438829E-01  8.18896339E-01  6.90733736E-01   4.51651401E-02  7.88206668E-01  2.43567956E-01 
002037  1.22070312E-04  -5.92449622E-01  4.76300419E-02 -3.49226775E-01  -3.95337357E-02 -1.26987661E-01  6.43649934E-01 
002038  1.22070312E-04   4.75536232E-01  1.39735459E+00 -1.93063873E+00   2.38395711E-02  1.14461002E-01 -5.65052542E-01 
002039  1.22070312E-04  -9.86875888E-01 -1.25396261E+00  6.72301886E-01  -4.84974874E-03 -4.19111557E-01 -3.19442623E-01 
002040  1.22070312E-04   3.27366304E-01  3.53724407E+00 -3.41661718E-01   2.04883519E-01  1.60776583E-01  1.53072887E-01 
002041  1.22070312E-04  -1.21541470E-01  3.81694658E-01  4.00480704E-01  -3.36248280E-01 -2.42355580E-01  1.96492391E-01 
002042  1.22070312E-04  -1.28140083E+00 -7.22904429E-01  8.47240646E-01   4.85959668E-01 -5.00493103E-01 -2.57290891E-02 
002043  1.22070312E-04   6.30260045E-01 -2.83259672E-01  1.60620847E-01  -5.25653062E-01  3.55671695E-01 -1.74858996E-01 
002044  1.22070312E-04   1.32631547E-01 -2.95685935E-01 -3.59846409E-01   6.05582962E-01  4.52703101E-02 -9.05845405E-01 
002045  1.22070312E-04   4.19360626E-01 -6.37626910E-03  2.63302846E-01  -5.14854054E-02 -1.47064215E-01  9.99027430E-02 
002046  1.22070312E-04   2.53554824E-01  1.06515155E+00 -4.20246935E-01  -7.05524487E-01 -6.02112175E-02 -1.34126562E-01 
002047  1.22070312E-04   1.79011846E-01 -4.11108181E-02 -2.06674251E-03   1.23164132E+00 -2.43320830E-01  3.53534097E-01 
002048  1.22070312E-04  -2.51044977E+00 -3.03449401E+00  3.37805099E+00  -3.45286595E-02  4.57696157E-02 -1.74949908E-02 
