0001 
008192 
1.00000000E+00 
007026  1.22070312E-04  -1.37662532E-01  1.00781710E-01  3.98974047E-01   1.00893878E+00 -3.17541669E-01  5.11896280E-02 
007027  1.22070312E-04   6.36040661E-01 -7.19222401E-01 -4.35147515E-01  -2.36991841E-01  6.06100998E-02 -1.91402797E-01 
007028  1.22070312E-04  -1.20510707E-01  5.60157051E-01 -6.11220578E-01   9.92057060E-02 -6.71928892E-01 -6.24452738E-01 
007029  1.22070312E-04   8.67389523E-01  5.88599859E-01 -1.71781470E-01  -6.49543755E-04  4.31914571E-02 -2.55061155E-01 
007030  1.22070312E-04  -6.08476100E-01 -4.81703897E-02 -3.94132153E-01  -8.17663507E-01  2.66823670E-01  1.86121375E-01 
007031  1.22070312E-04   2.99376346E-01 -1.70966950E+00  2.07889138E+00  -2.20894748E-01  4.81226376E-01  7.12130984E-02 
007032  1.22070312E-04   3.93631344E-01  7.51522752E-01 -9.37651405E-01   5.08509999E-01  2.13011642E-01 -2.59620742E-01 
007033  1.22070312E-04  -1.46333282E-01 -4.50267284E-01 -1.07339990E+00   3.57471759E-01 -6.57639461E-01  2.07242685E-01 
007034  1.22070312E-04   2.68847205E-01 -9.30593977E-03 -1.01916511E-01  -6.82242481E-01 -1.62555095E-01  4.00298173E-01 
007035  1.22070312E-04   6.04982492E-01  8.06599334E-01  6.19743084E-01  -1.43903588E-01  3.65142232E-01  6.46542083E-01 
007036  1.22070312E-04  -6.73070353E-02  6.43550088E-01  2.61243864E-01  -1.15844105E-01  2.33918153E-01  3.08648823E-02 
007037  1.22070312E-04   4.58878108E-01  1.15422362E-01  4.30285619E-01  -5.17845249E-01  5.60981781E-01  6.64392896E-02 
007038  1.22070312E-04   3.75716818E-02 -3.59710983E-01  1.41970216E-01  -1.30435200E-01 -9.52833835E-01  2.33685126E-01 
007039  1.22070312E-04   8.35794856E-02  2.76518329E-01  7.24833361E-02  -6.19703296E-01  1.53509757E-01 -2.61430828E-01 
007040  1.22070312E-04  -4.28007602E-03 -1.30284429E+00  7.23579947E-01  -1.59189298E-01 -1.09585366E-01  5.51777570E-02 
007041  1.22070312E-04   1.24564726E+00 -6.71655941E-03 -1.73395442E-01  -4.19165691E-01 -2.79962180E-01 -3.75768378E-01 
007042  1.22070312E-04   8.34842971E-02  2.03196341E-01 -1.49494153E-01  -1.18232547E+00 -2.34280850E-02  3.19102504E-01 
007043  1.22070312E-04  -3.12931455E-01 -3.25161955E-01  4.57431323E-02   5.17424629E-01 -8.31723576E-01  8.00937422E-02 
007044  1.22070312E-04   1.68224428E-01  4.33347454E-01 -1.50197024E-01  -4.27769912E-01 -3.00670176E-01 -5.91345726E-01 
007045  1.22070312E-04   1.51960235E+00 -2.66894856E-01 -9.75969866E-01   1.52796011E-01 -4.93971220E-02  3.04201723E-01 
007046  1.22070312E-04  -6.87634813E-02  1.75864246E-01  5.47805728E-01   2.77688215E-01 -5.53665669E-01 -6.74064674E-02 
007047  1.22070312E-04  -7.70380162E-01 -2.55564989E-02 -7.57215405E-01   5.99425173E-02  3.66546717E-01 -3.04312906E-01 
007048  1.22070312E-04   1.05677754E-01  6.59608561E-02 -4.38248233E-01   3.35194095E-01 -3.17807626E-01 -5.14198650E-01 
007049  1.22070312E-04   1.74752403E-01  4.43419106E-01 -2.17895487E-01  -4.00082191E-03  1.79360338E-01  7.39638532E-01 
007050  1.22070312E-04  -5.36972545E-02  3.33035399E-02 -9.48240447E-02   6.80737887E-02 -8.37360854E-01  9.05195443E-01 
007051  1.22070312E-04   6.97157456E-01  2.19649374E-01  2.94775467E-01  -4.53243692E-01  5.09986724E-01 -4.70029666E-01 
007052  1.22070312E-04   2.20856961E-01 -3.07064185E-01  7.25151379E-01   1.90917853E-01  3.36919009E-01 -4.92496197E-01 
007053  1.22070312E-04  -3.78241362E-01 -2.81149847E-03 -1.25884608E-02  -7.49421000E-01 -1.56079820E-01 -9.20159532E-01 
007054  1.22070312E-04   1.06831503E-01  6.62346174E-01  9.20338791E-02  -1.95542056E-02  2.97831937E-01  2.78664088E-01 
007055  1.22070312E-04   2.99072774E-01  7.21815631E-02 -2.41837541E-01   6.08928245E-01  6.56724769E-01 -2.29054694E-02 
007056  1.22070312E-04   3.30080612E-01 -1.17107406E-01 -3.70988408E-01   6.44334783E-02 -5.34939135E-01  1.03771414E-01 
007057  1.22070312E-04  -1.49401822E-01 -5.31525133E-01 -1.12185682E+00  -1.16235867E-01  8.05241920E-01 -8.10055395E-03 
007058  1.22070312E-04  -1.28203850E-01 -2.31064608E+00 -3.92676808E+00   4.10881204E-02 -5.99639455E-02  1.25928989E-01 
007059  1.22070312E-04   2.92968196E-01 -8.16886656E-01  8.15778610E-01   7.08935882E-01  3.73504449E-02  8.63319042E-02 
007060  1.22070312E-04   7.85540376E-01  8.41622030E-01  5.42741308E-01   5.05651003E-01 -1.39170074E-01 -3.40033779E-01 
007061  1.22070312E-04  -5.17680552E-01 -4.32903002E-01 -2.82324450E-01  -4.00501797E-01 -1.25061822E-01 -6.93695523E-02 
007062  1.22070312E-04  -8.38473843E-02  3.97987068E-01 -3.34736043E-01  -3.92886868E-01  9.94026727E-01  4.58388398E-03 
007063  1.22070312E-04  -2.29328005E+00 -6.04205219E-01  2.89315288E+00   4.39560176E-01 -2.49741990E-01  3.10709046E-02 
007064  1.22070312E-04   6.60929430E-01 -3.86969059E-01  3.37272457E-01  -5.44344469E-01  2.72119515E-01  1.93410721E-01 
007065  1.22070312E-04   6.28676721E-01  1.46730475E+00 -6.63510725E-01   6.65259971E-02 -3.41893093E-01 -1.50145823E-01 
007066  1.22070312E-04   1.13220453E-01 -1.38334033E-01 -3.15890706E-01  -1.63320462E-01  2.39908430E-01 -2.71153019E-01 
007067  1.22070312E-04   1.36922156E-01 -1.09396359E-01  7.85961817E-02   3.73645674E-01  1.79564743E-01  1.16909770E-01 
007068  1.22070312E-04   2.74986764E-01  9.00345362E-02  2.48775091E-01  -8.87977358E-01  5.68196016E-01 -2.09613445E-01 
007069  1.22070312E-04   9.22596184E-02  2.75215086E-01  6.37495441E-02  -2.81587922E-01  6.03734063E-03 -2.37942261E-01 
007070  1.22070312E-04   3.15769882E-01  7.30436912E-01 -8.58480882E-02   6.97739338E-01 -8.73464566E-02 -1.53674346E-01 
007071  1.22070312E-04  -1.02593583E+00 -5.55345004E-01 -1.00839538E+00   4.77829323E-02  2.12788855E-01 -4.26123209E-01 
007072  1.22070312E-04  -5.20371771E-02 -5.71853971E-01  9.75757603E-01  -8.49335350E-02 -8.78920434E-02  2.67856688E-01 
007073  1.22070312E-04  -1.28889382E-01 -1.05088051E-01 -5.29597706E-01  -2.47615607E-01 -7.42276276E-02  7.18754738E-01 
007074  1.22070312E-04   1.70049692E-01 -1.51051193E-01 -1.02953530E-01  -7.37206303E-01 -5.80260946E-01  5.74745038E-02 
007075  1.22070312E-04   4.93481778E-01 -7.10012581E-01 -5.37179928E-01   9.74740647E-01 -3.47633595E-01 -3.54833892E-01 
007076  1.22070312E-04   3.79653390E-01 -3.81845259E-01  3.32610364E-01  -2.74478881E-01 -1.57710234E-02 -5.95206493E-01 
007077  1.22070312E-04  -2.66194783E-01 -1.03094540E-01  7.53916382E-01  -3.08736584E-01  6.55051845E-01  3.55826522E-01 
007078  1.22070312E-04   3.93262521E-01  1.52874676E-01 -1.82630370E-01  -6.98113048E-01  2.45159118E-02 -6.30346374E-02 
007079  1.22070312E-04   6.11303294E+00  2.13854297E+00 -6.13186284E+00   5.14841701E-03  3.22920081E-02  1.77379229E-01 
007080  1.22070312E-04   2.16984297E+00 -3.02342083E-01  5.90328136E-01   5.90929574E-02  5.16371672E-03  4.43001791E-01 
007081  1.22070312E-04   9.74777768E-02 -2.82961941E-01  7.66684397E-01  -6.13831456E-01  1.23789679E-01  4.02938230E-01 
007082  1.22070312E-04  -3.03484707E-01  1.06883039E+00 -1.69240766E-01  -6.12801551E-01 -1.14711305E-01 -3.67856578E-01 
007083  1.22070312E-04  -4.20128599E-01  1.38596182E+00 -3.01291519E-01  -4.00500158E-01 -1.07583964E-02  2.73816568E-01 
007084  1.22070312E-04   1.40091623E-02 -1.98697224E-01 -3.67854832E-01  -8.21064045E-01  2.04523638E-01 -1.79033230E-01 
007085  1.22070312E-04  -7.96076738E-01  6.24942146E-01 -1.31496581E+00   3.70513874E-01 -1.88126604E-01  3.07891253E-01 
007086  1.22070312E-04  -1.59875199E-01 -4.64382237E-01 -3.11092889E-01  -1.74969169E-02  5.77948383E-03 -7.31653755E-03 
007087  1.22070312E-04   2.10692139E-01 -3.57190638E-01  1.82527786E-01  -5.37288505E-01 -2.61871775E-01  1.11191912E-01 
007088  1.22070312E-04   8.66729899E-02  2.43606717E-01 -7.85811763E-02   9.17574843E-02  3.78368640E-01 -1.02417258E+00 
007089  1.22070312E-04  -3.98894605E-02  3.78510269E-01  1.60764421E-01   1.10763084E+00  7.37114537E-02 -1.30082921E-01 
007090  1.22070312E-04  -2.82228259E-01 -1.57076171E-01  1.67136717E-01   4.19984104E-01  7.78479054E-01 -3.05510261E-01 
007091  1.22070312E-04   4.57317296E-01 -8.02144963E-01  4.17728594E-02  -4.89887591E-01  2.15703265E-01 -8.37505336E-02 
007092  1.22070312E-04   1.17232117E-01  2.06189461E-01 -1.84915132E-01  -7.45152368E-01 -3.09812594E-02 -7.29139053E-01 
007093  1.22070312E-04   9.27014368E-02  4.48344102E-01  1.74364296E-01  -6.54018305E-01 -3.16402789E-01  4.27639233E-01 
007094  1.22070312E-04   3.17267313E-02 -5.89621282E-01  2.20351208E-01  -1.77296881E-01 -3.11183778E-01 -9.75756292E-01 
007095  1.22070312E-04  -2.16614644E-01  4.64502076E-01 -4.13418301E-01  -1.03809695E+00  8.38621119E-02  4.34507996E-01 
007096  1.22070312E-04  -2.92311855E-02  5.76107494E-01 -8.14682065E-01  -5.84166407E-03  6.18860492E-01 -6.10057885E-01 
007097  1.22070312E-04   4.87702317E-01 -1.99782611E-01  1.75376026E+00   1.55291278E-01 -4.59005466E-01  2.21060935E-01 
007098  1.22070312E-04   5.12405019E-01 -1.39535106E+00 -2.66826279E-01  -1.13969140E-01 -2.74817559E-01  4.01754482E-01 
007099  1.22070312E-04   1.16061167E+00 -1.41198462E+00 -3.26783221E-01   4.21044983E-01 -1.50760811E-01  2.98111836E-01 
007100  1.22070312E-04   1.39687724E+00  5.92635586E-01  7.03546015E-01  -4.12767122E-01  2.81504867E-01  2.45844160E-01 
007101  1.22070312E-04   5.79387895E-02 -1.39428943E-01 -9.31766672E-02  -4.18351484E-01 -5.42332075E-01  1.05446525E+00 
007102  1.22070312E-04   2.30713227E-02 -4.23430529E-01  2.49232869E-01  -1.96540255E-01  3.29046012E-01 -1.00946916E+00 
007103  1.22070312E-04  -7.43096324E-01 -3.55210624E-01 -6.42359307E-01  -1.47460801E-01 -7.86248292E-01 -1.23050212E-01 
007104  1.22070312E-04   5.25836348E-01  1.55520790E-01 -4.57470035E-01  -3.33037000E-01 -3.68770092E-01  2.62542967E-01 
007105  1.22070312E-04   3.65509498E-01  1.14499223E-01 -1.09330093E-01  -9.77864461E-02  1.84638801E-01  3.58958266E-01 
007106  1.22070312E-04  -1.81659657E+00  1.18636750E+00 -2.53212243E-01  -2.98504650E-01 -3.48318945E-03 -4.83029589E-01 
007107  1.22070312E-04  -5.71053139E-01  6.63484715E-01  4.79137087E-01   2.27936103E-01  9.12098105E-02 -2.30420783E-01 
007108  1.22070312E-04   1.05541365E+00  1.18440835E+00  1.67460617E-01  -4.73443675E-02  6.40922575E-01 -3.72079454E-01 
007109  1.22070312E-04  -1.50388637E-01 -1.39279702E-02 -4.19743762E-02   5.49123095E-01 -8.86100695E-01  4.96731296E-01 
007110  1.22070312E-04  -6.88083284E-01  1.27758856E+00 -1.05201915E+00   4.42909314E-01 -2.50561833E-01  1.59127480E-01 
007111  1.22070312E-04   7.99502744E-02  4.96068443E-02  1.24737256E+00   4.23409723E-01 -4.20279121E-01  3.35654267E-01 
007112  1.22070312E-04  -2.23273673E-01  8.38885526E-01 -3.42475948E-01  -2.42402460E-01 -2.63374451E-01  2.59532997E-01 
007113  1.22070312E-04  -4.09692201E-01  2.97026657E-01  5.42340809E-01  -1.52522817E-01 -8.32709991E-01 -3.00490596E-01 
007114  1.22070312E-04   2.90882058E+00  1.57974622E+00 -6.00169508E-01  -3.63591968E-02 -3.64849326E-02 -1.26687833E-01 
007115  1.22070312E-04   1.12666291E+00 -5.11690415E-01 -2.02945113E+00  -1.03089627E-01  6.45915563E-02 -1.46508707E-01 
007116  1.22070312E-04   6.28817339E-01  8.02266354E-01  1.22296528E-01  -1.81475810E-01  9.15930381E-02  2.83804275E-01 
007117  1.22070312E-04  -5.18171127E-01 -5.66230924E-01 -6.00531552E-01   1.77294833E-01  1.27413939E-01 -3.04615054E-01 
007118  1.22070312E-04  -8.49284840E-01 -6.49571571E-02  2.73445995E-01  -1.28312906E-01  4.16646711E-01 -4.28507728E-01 
007119  1.22070312E-04  -4.63953627E-01  3.95324605E-02  3.28988057E-01   3.11495927E-01 -1.39792998E-01 -4.64481729E-01 
007120  1.22070312E-04  -8.72557464E-02 -3.09598395E-01  1.14425272E-01   2.26827311E-02  7.14364547E-02  1.65665324E-01 
007121  1.22070312E-04   2.23942082E-01  6.85087677E-01  2.65957968E+00   1.51476535E-01  4.39683118E-01  3.29918265E-01 
007122  1.22070312E-04  -4.56945016E-01 -1.18339472E+00  6.96751158E-01   7.93649223E-03 -4.36385015E-01  2.49718752E-01 
007123  1.22070312E-04   3.60047662E-01 -7.86251897E-01 -1.15582683E+00  -2.43543467E-01 -7.49465161E-01 -5.28600626E-01 
007124  1.22070312E-04   1.41289349E-02 -2.64266282E-01 -6.01352403E-01  -3.49396861E-01 -4.48988210E-01  3.52264736E-01 
007125  1.22070312E-04   1.07665092E-01  3.04464701E-01  1.75531507E-01  -9.25369559E-02  5.03817206E-01 -5.08824399E-03 
007126  1.22070312E-04   1.99892227E-01  1.81615379E-02 -1.35165326E-01  -4.30486828E-01  3.65184023E-03 -7.22169595E-01 
007127  1.22070312E-04   1.06006984E-01 -3.46057942E-01  1.76315769E-01  -7.09337037E-01 -6.08743460E-01  4.69694692E-01 
007128  1.22070312E-04  -3.54206506E-01  4.74486539E-01  2.40151329E-01  -1.71556385E-01  3.64427421E-01 -7.26439008E-01 
007129  1.22070312E-04  -9.25875179E-01 -7.18717682E-01 -3.90084606E-01  -6.11410438E-02 -5.26434537E-01  1.22871678E-01 
007130  1.22070312E-04  -4.14634658E-01  9.42457498E-02  1.34231039E-01   6.15563275E-01  4.10594258E-02  1.69252835E-01 
007131  1.22070312E-04   1.91796790E-01 -1.29931761E-01 -3.30888883E-01   2.57184940E-01  7.83758908E-01  5.56744613E-01 
007132  1.22070312E-04   7.58518720E-01  3.11890867E-01 -6.63132847E-01  -2.49741039E-01 -2.10350882E-01 -2.30469642E-01 
007133  1.22070312E-04  -1.45969725E+00  1.73381021E+00  1.35033604E-01   3.04962501E-01  1.69899549E-02 -3.19168081E-01 
007134  1.22070312E-04   4.18566238E-01 -5.78044154E-01  3.56650013E-01   2.49782293E-01  2.58081360E-01  1.68411387E-01 
007135  1.22070312E-04   2.48919507E-01 -1.40744579E-01  6.69718422E-01   3.12393489E-01 -4.67759932E-01  1.98058752E-01 
007136  1.22070312E-04   4.28270430E-01  3.52555726E-02 -1.85353997E-01  -6.86418838E-01  1.78956294E-03  3.95315233E-01 
007137  1.22070312E-04  -3.28460781E-01  5.32383120E-01  1.09187011E-01   3.23010135E-01  1.20493622E-01  7.90469750E-01 
007138  1.22070312E-04  -3.03635690E-01 -1.16227142E-01  2.95515474E-01   3.85211233E-01  1.61587545E-01 -2.50838231E-01 
007139  1.22070312E-04   6.95944406E-03 -1.34849957E-01 -2.83949582E-01   4.14592617E-01  2.25846941E-01 -4.60221566E-02 
007140  1.22070312E-04  -2.55129769E-01 -2.41156341E-02 -1.66290847E-01  -3.05012253E-02  5.50375932E-01 -8.69977901E-03 
007141  1.22070312E-04   8.95385944E-01 -2.91349298E-01 -9.28331311E-01  -1.60738178E-02 -9.37569330E-01 -2.22243263E-02 
007142  1.22070312E-04   1.17985900E-01  2.93041278E-01  5.34668960E-02  -1.69805880E-02 -6.09202797E-02  3.44594754E-01 
007143  1.22070312E-04   2.15862645E-01 -5.64099512E-01 -6.03143953E-01  -6.70019934E-01  1.55096362E-01 -4.82945654E-02 
007144  1.22070312E-04  -2.31651165E+00  2.47403699E+00  3.21404246E+00  -4.07907515E-01  1.33528360E-02  1.19745430E-01 
007145  1.22070312E-04  -1.87180300E-02 -1.09037740E-01 -4.26450428E-01   1.55335811E-01 -8.78848527E-01 -2.52427576E-01 
007146  1.22070312E-04  -4.55084086E-02  5.58974197E-01  2.07718354E-01   6.13103376E-01 -5.01189360E-01 -6.68712380E-01 
007147  1.22070312E-04   4.07185645E+00  2.33034427E-01  4.70275251E-01   2.04126799E-01  4.01917542E-01 -2.87490458E-02 
007148  1.22070312E-04  -1.39422683E-01 -4.43515561E-01 -2.18792179E-02   8.29817855E-01 -4.01076161E-01  8.55501014E-01 
007149  1.22070312E-04  -2.62098929E-01  1.89208480E-01 -8.78191219E-02   3.90959507E-01 -1.86256192E-02 -1.06863151E+00 
007150  1.22070312E-04  -2.91305712E-01 -6.15021158E-01 -2.44543776E-01   4.80985600E-01  4.09358498E-01 -4.31413819E-03 
007151  1.22070312E-04  -2.23598894E-01 -3.17217391E-01  9.58813277E-01   3.57053437E-01  1.32741021E-01 -2.34168390E-01 
007152  1.22070312E-04  -5.83040029E-01 -2.73674114E-01 -8.55135915E-01  -5.76449670E-01  5.73525172E-02  1.67120912E-01 
007153  1.22070312E-04  -9.77272657E-01  3.85462482E-01  3.76863196E-01   1.37818410E-01 -7.47396170E-02 -5.87013272E-01 
007154  1.22070312E-04   3.03843337E-01 -2.92334916E-02  4.58615766E-02   2.65368687E-01 -3.51401353E-01 -6.70415913E-02 
007155  1.22070312E-04  -9.92227998E-02 -7.01391510E-03 -4.64928213E-01  -1.24471246E-01 -2.26326541E-01 -1.09061820E-01 
007156  1.22070312E-04   1.75086028E-01 -1.34755878E-01  5.94711510E-02  -1.10464240E-01 -3.03208310E-01  4.22529470E-01 
007157  1.22070312E-04  -1.75302244E-01  1.88129996E-01 -1.89596236E-01   1.95525024E-01 -5.94195738E-01 -3.01939023E-01 
007158  1.22070312E-04   4.75234058E-01  8.78856465E-01 -8.67067720E-02   4.77743903E-01 -7.53065301E-02 -7.24602698E-01 
007159  1.22070312E-04  -3.46850252E-01 -4.85438502E-01 -4.08230395E-01   1.34533359E-01 -9.13150997E-01  4.10273607E-01 
007160  1.22070312E-04  -4.73653595E-01 -7.71236379E-01 -2.40793531E-01   6.25633670E-01  1.97729761E-01  5.18106397E-01 
007161  1.22070312E-04   1.05729417E-01  6.63729295E-01  2.16413101E-01  -8.32626723E-02 -1.80982957E-01  1.09205201E-02 
007162  1.22070312E-04  -4.08824639E-01  8.67639616E-01 -6.63480760E-01  -2.84242063E-01  5.49814881E-01 -3.05442240E-01 
007163  1.22070312E-04   9.64030132E-01  1.86489661E-01  1.00346022E+00  -2.58563253E-01  1.06979457E-01 -6.84725669E-01 
007164  1.22070312E-04  -2.36241969E-01 -2.97783508E-01  2.61431065E-02   1.10429797E+00 -2.79500675E-01 -8.42124258E-01 
007165  1.22070312E-04   2.51318303E-01  1.56944391E+00 -9.88145667E-02   3.99382308E-01 -3.88280595E-01 -2.88162945E-01 
007166  1.22070312E-04  -8.35121458E-01  1.13254201E-01 -5.91036712E-02  -3.52722956E-01 -8.95146624E-01  5.51066030E-01 
007167  1.22070312E-04   1.68021247E+00  6.85624602E-01  9.52516036E-01  -1.11578384E-01  3.39593591E-01 -3.55118085E-01 
007168  1.22070312E-04  -5.39176320E-02 -2.65053995E-01  2.45368494E-01  -3.51472270E-01 -9.88680580E-02 -6.86663429E-01 
007169  1.22070312E-04  -1.89844183E-01 -5.75559697E-01  5.37021631E-01   1.21252147E-01 -8.17706944E-01 -1.73504074E-01 
007170  1.22070312E-04  -5.00871573E-01 -2.50620985E-01 -2.86762074E-01   2.16748052E-01  2.44739385E-01  3.28294376E-01 
007171  1.22070312E-04   1.91686195E-01  2.36921131E-01  1.12179426E-01   8.76091205E-01  4.94620810E-01  4.82559226E-01 
007172  1.22070312E-04  -4.75359005E-01  1.18469747E-01 -7.38041354E-01   2.73041971E-01 -7.18492073E-01  4.11196998E-01 
007173  1.22070312E-04  -5.05640341E-02 -1.71647642E-01  2.23754489E-01   1.27631865E-01 -2.00695910E-02  7.19499692E-01 
007174  1.22070312E-04  -5.37972970E-01  8.24815234E-01  1.69899318E-01  -3.71011785E-01  2.71508661E-01  2.57282435E-01 
007175  1.22070312E-04  -2.49612208E-01 -4.72273116E-01  1.82029581E-01   2.76383215E-01  4.08727694E-01  9.00743627E-01 
007176  1.22070312E-04   6.32466578E-01 -7.50316442E-01  8.35224788E-02  -2.06958849E-01 -1.09303952E-01  7.13359044E-01 
007177  1.22070312E-04  -4.49763884E-03 -1.42365291E-01 -1.35920054E-01  -4.47429416E-01  5.28276721E-01  6.59295735E-01 
007178  1.22070312E-04   2.65287275E-01 -3.57492180E-02  3.92960254E-01  -4.25965978E-03 -1.81832212E-01  5.52536912E-01 
007179  1.22070312E-04  -3.22013213E-01  2.16343087E-01 -7.21722565E-01  -3.63588408E-02  5.93052845E-01 -5.27962031E-02 
007180  1.22070312E-04  -1.23469893E-01 -1.62255670E-01 -3.02317054E-01   3.25095059E-01 -1.87242952E-01 -3.31805502E-01 
007181  1.22070312E-04  -7.47159059E+00  2.07224070E+00 -6.88358390E-01   3.69927564E-02  1.31184122E-01  3.17805264E-02 
007182  1.22070312E-04   1.77612367E-01  6.14359648E-01  1.13717017E+00  -5.18202011E-01  1.48960622E-01  1.98646176E-01 
007183  1.22070312E-04   1.17134773E-01 -9.92029940E-02 -8.74418471E-01  -1.56148159E-01 -5.48817615E-02  1.87842074E-01 
007184  1.22070312E-04   5.18386554E-02  5.22674636E-02  1.80446169E-01  -1.96884811E-01  2.11004256E-01  1.11068827E+00 
007185  1.22070312E-04  -1.76377166E-01 -8.20115100E-01  2.60005353E+00   2.05812906E-02 -3.17100032E-02  1.98870996E-01 
007186  1.22070312E-04   3.23076831E-01 -4.24490288E-01  5.33113855E-01  -5.97138753E-01  2.53021292E-01  6.47529413E-01 
007187  1.22070312E-04   5.45036198E-01 -5.66501557E-01 -1.62756281E-01   6.65678317E-01  7.52853447E-01 -9.97949483E-02 
007188  1.22070312E-04  -3.92835740E-01 -6.44332867E-01 -6.72448942E-01  -2.49383780E-01  3.83952797E-01 -3.44935092E-01 
007189  1.22070312E-04  -7.20557702E-02 -8.02370660E-02 -2.80873935E-01   4.93548022E-01  3.85967314E-01  6.32646229E-01 
007190  1.22070312E-04   3.08143688E+00 -5.06128031E+00  6.33838928E-01   1.41720577E-01 -1.55348601E-01  5.56452596E-02 
007191  1.22070312E-04  -1.85752699E-01  9.30676014E-01  2.98719044E-01   1.16566620E-01  3.40304856E-01  1.21527307E-01 
007192  1.22070312E-04   3.74903075E-01  6.43867176E-01  1.16221911E-01  -2.09708701E-01 -6.69854613E-01  3.76688183E-01 
007193  1.22070312E-04   9.65407395E-02  3.49707859E-01  1.06308375E-01  -2.42679514E-01  4.49367026E-01 -4.71010625E-01 
007194  1.22070312E-04  -1.25687419E-01 -5.88089481E-01  2.01918184E-01   1.67031718E-01 -5.03367605E-01 -1.58736930E-01 
007195  1.22070312E-04  -6.17554406E-01  4.36195944E-01 -2.60650691E-01   8.87894280E-01 -6.12849050E-01  4.06156151E-01 
